time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
3.9333333,-5.743374162840908,0.9992477658308643,2.921244549781438,0.007147634257773224,0.8118814491495027,-0.03258408457100372,53.67463796747042,-5.906512660496311,2.018388906962774,59.572007478984176,1.039727671673619,0.7718232455003311,-8.60989724814904,-7.499999870001539,-22.73369643134693,4.460027769831552,0.3335959053434312
3.9375,-6.264191658016436,1.1758763795183775,2.5561260456784156,0.007982249325462288,0.7992240145921066,-0.03158343225205514,55.50609198343126,-5.679842608331907,2.4900614013911864,62.173521593242285,1.0851326589640746,2.758630818410416,-9.53029279990686,-7.499999870001539,-22.9770568596025,4.200240408704156,1.194561855416407
3.9416667,-6.779624955770248,1.349778165161791,2.1953119000645995,0.008814281560574884,0.7866921616902498,-0.030689013857941184,57.31767828813043,-5.441153952352815,2.962829533667942,64.74552208445624,1.1300225363306453,4.704869763571459,-10.455740863973096,-7.499999870001539,-23.229680369653416,3.9436511545445168,2.0447039145359027
3.9458333,-7.284820431152722,1.5181543653268272,1.8426498564936316,0.009637662711829436,0.7744057943759283,-0.03000143442616999,59.09110227457566,-5.179333109870834,3.4375239401193154,67.25994039108224,1.1739074149327877,6.571870064431102,-11.390977141652813,-7.499999870001539,-23.500695380364824,3.6936979140110737,2.8737079388872493
3.95,-7.7758874584281665,1.6781185174516755,1.5011470739646569,0.010440017046172183,0.7624739999766948,-0.029610083057996672,60.81099561481676,-4.884980931277208,3.914492862792203,69.69147064141548,1.2163456239681443,8.324575483065498,-12.34014575331988,-7.499999870001539,-23.79895737859795,3.4542008901154952,3.6721779561275874
3.9541667,-8.250165651906752,1.826777582879068,1.1727166082209042,0.011201002494391423,0.7509908210796756,-0.02958766836396274,62.465873340972045,-4.551063610804858,4.393458875300685,72.01863978674454,1.2569623880211205,9.93293727256358,-13.306576409526086,-7.499999870001539,-24.13288700328385,3.229338359084977,4.431873232644884
3.9583333,-8.706307382937966,1.9614156127916311,0.8580815027424425,0.011892044948423447,0.7400320750010986,-0.029985067365203566,64.04860459613242,-4.173389284329529,4.873456885944054,74.22453412814671,1.2954625073486283,11.372910907388357,-14.292584197289848,-7.499999870001539,-24.510257721902825,3.023431232260269,5.145753335686578
3.9625,-9.144209188388043,2.0797529821735936,0.5568287196189358,0.012477425454388623,0.7296531518674318,-0.030826791458570396,65.55640829484472,-3.7509359099686828,5.352842865880142,76.29713223717293,1.331636168442658,12.62704926346804,-15.299240380397547,-7.499999870001539,-24.93790072591917,2.8405575798566507,5.807862306222235
3.9666667,-9.564861164631347,2.180229201332516,0.2675771863114234,0.012916530493502961,0.7198876840553532,-0.032107500079048404,66.99046828986096,-3.2860711932715723,5.829357528661897,78.22925167199645,1.3653580140515202,13.68473509393966,-16.326070355386868,-7.499999870001539,-25.421306965234542,2.6840550592952614,6.413120073389668
3.9708333,-9.970189327377858,2.2622468291483675,-0.011786659460967543,0.013167083483401879,0.7107470715458895,-0.03379010588060688,68.35530273988046,-2.7846887511394383,6.300231696639761,80.01817183776544,1.396580560850595,14.542120083078984,-17.37066707646263,-7.499999870001539,-25.964132415860924,2.5559933566208493,6.957104095999381
3.975,-10.362944741638168,2.3263196919882603,-0.2838451534746841,0.013189258746005314,0.7022209137869534,-0.035806057135658244,69.65802090244593,-2.256245658192619,6.762323274741319,81.66504050107926,1.4253238411647218,15.201842956591678,-18.428251003134402,-7.499999870001539,-26.567641365285894,2.4567094562934817,7.435898046647969
3.9791667,-10.746658434529104,2.3740879851156844,-0.5513784266543439,0.012950609889880707,0.6942783511967611,-0.03805828820639617,70.9075748336682,-1.7136432573460698,7.212276007397274,83.17420021169464,1.451663646807594,15.672593292522738,-19.49124780908448,-7.499999870001539,-27.23014331795613,2.3844950605584976,7.846062418570972
3.9833333,-11.125646822373419,2.408190443742742,-0.8170880448969927,0.01243163817287135,0.6868702331614955,-0.04042707283415153,72.11407599915525,-1.1728649447609825,7.646687957292089,84.55256983284214,1.4757207347474517,15.968574712394963,-20.5489829793422,-7.499999870001539,-27.946490025899873,2.335507660185351,8.184750090494488
3.9875,-11.505026729729032,2.4320126097125017,-1.083306750889087,0.011631563180914972,0.6799320202373675,-0.04277862355537294,73.28820240333543,-0.6522867993581003,8.062274400824228,85.8091744693261,1.4976526228024059,16.10890095583639,-21.587600099003218,-7.499999870001539,-28.707705761523837,2.3039460335994426,8.449953800648279
3.9916667,-11.8906852268703,2.4493527355782634,-1.351689316705275,0.01057347897442331,0.6733873898765709,-0.04497579264190676,74.44068009864614,-0.1716187251392713,8.456007756034747,86.95484252753933,1.5176483023378786,16.116931224388342,-22.590290746827332,-7.499999870001539,-29.500832623260443,2.2824899536720045,8.640839346581686
3.9958333,-12.289149632369403,2.4640565027589294,-1.6228969077528248,0.00930770233512634,0.6671525323803897,-0.046889704062221295,75.58180220382735,0.24948550550772777,8.825220377458209,88.00201080240298,1.5359248363897826,16.019521184942803,-23.537877224986723,-7.499999870001539,-30.30908278563158,2.262956804651937,8.75809758064575
4.0,-12.707319035938882,2.4796662446521958,-1.8963121415474355,0.007911963254147532,0.6611410191193241,-0.04841074715898886,76.72096231063483,0.5930102715530929,9.167667421041156,88.96453085189802,1.5527239802609647,15.846142500337788,-24.409723783962782,-7.499999870001539,-31.11238915100018,2.2370835140655765,8.804246349487594
4.0041667,-13.15204962954901,2.4991144906220475,-2.1698423373872475,0.006487409751249261,0.6552689312990498,-0.04945735867367971,77.8662202613765,0.8441312659992937,9.481562064946408,89.85737138114943,1.568306987142774,15.627820671250756,-25.184887789711546,-7.499999870001539,-31.888414298142596,2.1973161440504225,8.783826938424166
4.0083333,-13.629625022084388,2.5244750787158554,-2.439872422902441,0.005150285359828739,0.6494597529534513,-0.049981545547867746,79.02395941512442,0.9924964924553605,9.765603288902549,90.69615868108798,1.5829465872567732,15.39586992157077,-25.843383636536654,-7.499999870001539,-32.61400149566383,2.137496286542573,8.70345745095651
4.0125,-14.145176512773189,2.556776438978109,-2.7014115969241064,0.004020294871742958,0.6436484522132743,-0.04997093556485117,80.19870643708525,1.0330442041053474,10.01900955162029,91.49656836573077,1.5969163716686938,15.180461648747766,-26.367432707794105,-7.499999870001539,-33.26694444051505,2.053372443778139,8.571720535602223
4.0166667,-14.702134231156093,2.595883268534729,-2.948443409313559,0.003207566467088696,0.6377842498840907,-0.049447845872272106,81.39315751194155,0.9662727493642352,10.241554040366449,92.27364645943658,1.6104789430275979,15.009126789592987,-26.742605003930734,-7.499999870001539,-33.82785468936972,1.9429158942489055,8.398876103231865
4.0208333,-15.30178423803102,2.6404602256070975,-3.1744476719609027,0.00280039265664033,0.6318317920361013,-0.048466143120735244,82.6084030803382,0.7979938969411717,10.433581817941658,93.04117075291278,1.6238747691277917,14.905332318484511,-26.958799528354067,-7.499999870001539,-34.28185855016818,1.806459313153492,8.196404950815724
4.025,-15.942985524207673,2.688036909413284,-3.373026143122558,0.0028556336858198243,0.6257707454724,-0.04710656958905841,83.84429036423883,0.5386897616498294,10.595987679516492,93.81115301207039,1.6373134948167865,14.887271642850743,-27.011039688574993,-7.499999870001539,-34.61987536401829,1.6466902952590508,7.976406860263774
4.0291667,-16.622074929115342,2.735191109840411,-3.53854165242831,0.0033930559800731145,0.6195941339151292,-0.04547094791724087,85.09982678467098,0.20263395261985148,10.730147419905945,94.59353586989315,1.6509686517625988,14.966975923919817,-26.900067603426976,-7.499999870001539,-34.83930570032753,1.468524613746333,7.75089452576455
4.0333333,-17.33296666415153,2.7778546765086944,-3.6666772394420093,0.004394177331753228,0.6133059274637216,-0.04367546260401219,86.37351840062986,-0.19307005755247722,10.837816560417867,95.39607736924916,1.6649756433473344,15.149811692376991,-26.632709833121396,-7.499999870001539,-34.944062383179734,1.2788676411493338,7.531041546920253
4.0375,-18.067441683559245,2.811725168799792,-3.754837761692155,0.005805511678413249,0.6069184230332751,-0.041843166687215654,87.66356189885781,-0.6294220361033337,10.921027953634784,96.22436839950024,1.6794320489944607,15.434397642233488,-26.221967115328134,-7.499999870001539,-34.94397693578069,1.0862595628369076,7.326458186162549
4.0416667,-18.815619118156114,2.8327421185930843,-3.8023466206367256,0.007545504230895136,0.6004498287020037,-0.04009599215479958,88.96786323783249,-1.0863733709065873,10.982024286106158,97.08191121620777,1.6943989945965392,15.81295064177158,-25.686767260037815,-7.499999870001539,-34.8536869720395,0.9004000152527041,7.144577615836157
4.0458333,-19.56659887588437,2.8375661890926938,-3.810427145914212,0.009513987700244602,0.5939222737041264,-0.038546768716584426,90.2839222357146,-1.5435840582216767,11.023251458514975,97.97020129142716,1.7099025810719937,16.27204757211721,-25.051326461521516,-7.499999870001539,-34.691151861025425,0.7315633862981197,6.990229636893162
4.05,-20.309251715511238,2.823988841926002,-3.781993537432537,0.011602755482120268,0.5873602862757084,-0.03729193618264916,91.60867254733144,-1.9811144775133795,11.047419487905934,98.88878798613698,1.7259349432976965,16.79375942461714,-24.34409413263617,-7.499999870001539,-34.475961984633805,0.5899413854141774,6.86545616780308
4.0541667,-21.033107834173887,2.7912038084043913,-3.72130356789965,0.013705873238163732,0.5807896543429513,-0.036405659273745485,92.93837981339105,-2.3800914101802335,11.057616715438957,99.83532633679401,1.7424551539531437,17.357079783437392,-23.596305601674885,-7.499999870001539,-34.227610084039014,0.48497181882272233,6.7695905166180514
4.0583333,-21.729264093201138,2.739891744322074,-3.633540562587962,0.015728583241652192,0.5742365253664048,-0.03593589669474174,94.26867492814337,-2.7233831331369225,11.057445751248547,100.80565852272917,1.7593906453925658,17.939537547418098,-22.840226175724574,-7.499999870001539,-33.963887174928765,0.4247192756047134,6.6995892439596485
4.0625,-22.391205747269883,2.672103115117711,-3.5243939535687434,0.0175940009623589,0.5677266099453605,-0.03590268979924795,95.59474948153527,-2.9963002484885064,11.0511378879551,101.79397063886442,1.7766399458427014,18.518859406401994,-22.107225060269936,-7.499999870001539,-33.69955139639522,0.41536053188399147,6.650574807094383
4.0666667,-23.015431479052204,2.590962977469999,-3.399696534897493,0.019247182504004604,0.5612844116384731,-0.036298610055829114,96.91168778073025,-3.1873134086632757,11.043598484170715,102.79305769800042,1.794077304563177,19.074536965490832,-21.425852154614073,-7.499999870001539,-33.44539294055334,0.4608013523733093,6.616519852952915
4.0708333,-23.60178472250863,2.5002537269130682,-3.265154721213286,0.020656497276793643,0.5549324869160916,-0.03709103635669481,98.21487027437695,-3.2887514861134863,11.040341220669708,103.79470328224134,1.811559318012411,19.589161002272714,-20.82009478873465,-7.499999870001539,-33.207778308324265,0.562424250156418,6.590982651482001
4.075,-24.153427497865092,2.4039493172036233,-3.1261796817519656,0.021812525532786602,0.5486908036551857,-0.03822578964464298,99.5003643065813,-3.2974163489248967,11.047285830349132,104.7901493003283,1.8289331286591177,20.049411178821995,-20.307968175855486,-7.499999870001539,-32.98870328074457,0.7189501990483199,6.56779326488079
4.0791667,-24.67643889070429,2.3057737848932724,-2.9877990166281374,0.02272489565895089,0.542576268099573,-0.03963164517451895,100.76522191693343,-3.2150256081984208,11.070421695388418,105.77060724063034,1.8460453480305887,20.44662840402159,-19.90055627536321,-7.499999870001539,-32.78632363220657,0.9263973555096584,6.541597144075185
4.0833333,-25.179069946784985,2.2088410269698615,-2.854609627617424,0.023417598100503215,0.536602425486403,-0.04122533268686471,102.00762757970139,-3.048379711521156,11.11537399007191,106.72775458663223,1.8627507207985672,20.77694217426097,-19.60158078416959,-7.499999870001539,-32.59587757811353,1.1781342144983966,6.508188961740271
4.0875,-25.67073145643742,2.115408350589197,-2.7307293601262876,0.023923390302891676,0.5307792702475447,-0.042916753537206385,103.2268725489542,-2.809156228213348,11.186939717601613,107.65416971848833,1.8789197152451382,21.04097174149894,-19.40753553195497,-7.499999870001539,-32.41087416378667,1.46504351994885,6.464611700104063
4.0916667,-26.160825141412918,2.026750948395508,-2.6197182826585896,0.024277960343612265,0.5251130992271033,-0.04461424028986659,104.42316563923443,-2.5132705155719353,11.288675590184823,108.54367763008278,1.8944445571659603,21.24316369556833,-19.30837614416925,-7.499999870001539,-32.22440062129934,1.7758254171415702,6.409045994887499
4.0958333,-26.6575490784222,1.9431453276100497,-2.5244643261848614,0.024514547270889975,0.5196064183633325,-0.04622975129826341,105.59731384690988,-2.1798050630043466,11.422609429581403,109.39159707066335,1.9092435433077932,21.39086439585401,-19.288701634788374,-7.499999870001539,-32.03039762916126,2.097466868039271,6.340559006629874
4.1,-27.16681319954983,1.8639417368301296,-2.447052969447639,0.02465969349424959,0.5142580248388687,-0.04768392339677475,106.75031681414667,-1.8295841690675125,11.589112710720528,110.19489090289044,1.9232636656134883,21.493249512628907,-19.329313997637055,-7.499999870001539,-31.824762306224002,2.41588809755373,6.25880545515278
4.1041667,-27.691390407547363,1.7877080889383385,-2.388656808430784,0.024730680865291517,0.5090634721834103,-0.0489108606596919,107.88291928769841,-1.4835353065728005,11.786927652813324,110.95222322646886,1.9364816082188,21.560242519327026,-19.40900193455572,-7.499999870001539,-31.6061629887801,2.7167495837126747,6.1637665662405805
4.1083333,-28.230404386494534,1.712434087874182,-2.349482112457855,0.024734955157235127,0.5040161289330768,-0.049862401144860465,108.995160879313,-1.1610171391710093,12.013307749840806,111.6639207611316,1.9489030734588597,21.601547274165537,-19.506371748785384,-7.499999870001539,-31.376485298410895,2.986372108015623,6.055579321385587
4.1125,-28.779217799533416,1.6357866742643092,-2.3287967923352957,0.024671512485592875,0.49910892856455347,-0.050511439680577384,110.08595738993331,-0.8783013423220888,12.264219310655019,112.33182858502424,1.9605602640277273,21.625895359762822,-19.60154710166144,-7.499999870001539,-31.140873417427954,3.212695037643635,5.934465396376257
4.1166667,-29.32973710361588,1.5554037289653135,-2.3250442110372482,0.024533904261818177,0.4943366948944645,-0.05085380066150106,111.15274623058482,-0.6473753781899706,12.534562905120508,112.95905119083292,1.971507363554216,21.640569392712994,-19.67758064140186,-7.499999870001539,-30.907379651638106,3.3861793434208405,5.800736151582039
4.1208333,-29.871099486478045,1.4692047715569314,-2.3360275624243263,0.02431430860114466,0.489698671252332,-0.050908228115325076,112.19123287634055,-0.47519264084473495,12.818396349743315,113.54958633627983,1.9818141460858347,21.651218300360213,-19.72146037098157,-7.499999870001539,-30.686280232431752,3.500555585997127,5.654836741329707
4.125,-30.390662338758492,1.3756894072948895,-2.3591351205366715,0.024008022263974093,0.48520066516865223,-0.0507142780487529,113.19528519445092,-0.363440410799171,13.109162440019297,114.1078895634849,1.9915583755157997,21.661940915619656,-19.72464514793133,-7.499999870001539,-30.489145372822748,3.553326208620861,5.497395241792046
4.1291667,-30.87518274290969,1.2741893093789687,-2.391569460220896,0.023617692592680137,0.4808561444348681,-0.050328158404390574,114.1570298643083,-0.3088328030720317,13.399938292645906,114.63843755758894,2.0008181847513185,21.67558583767987,-19.683117338338725,-7.499999870001539,-30.32776347716995,3.545955648614529,5.329251756387392
4.1333333,-31.312055980839883,1.1650388801506524,-2.4305441953464206,0.0231566252525375,0.47668577208888424,-0.049816779294974474,115.06719667103721,-0.3038765171407433,13.683727851865035,115.14536952829317,2.009665816639066,21.69419677355273,-19.596985580323253,-7.499999870001539,-30.21301966457459,3.4837161984414537,5.1514502331728185
4.1375,-31.690477791906154,1.0496347462138493,-2.473420343789391,0.0226506124548806,0.4727152431917594,-0.04925047522344193,115.91572338286907,-0.33801006042602344,13.953814569514098,115.6322667727848,2.0181637766115466,21.719520321526232,-19.469702449012345,-7.499999870001539,-30.15382699804848,3.3751954314155492,4.965180820726729
4.1416667,-32.00240467262202,0.9303660731856814,-2.517770966230655,0.022137920710524336,0.46897175348705067,-0.04869509431881565,116.69258113668583,-0.39898408423791365,14.204176765789336,116.10208751783956,2.0263636954672237,21.753486952358042,-19.306987146004303,-7.499999870001539,-30.156209051956,3.2315066691998595,4.771666104508197
4.1458333,-32.24320963763733,0.8104152390502191,-2.561383713605015,0.021667299992779034,0.4654797944306149,-0.04820436151650615,117.38872565112278,-0.474330682941699,14.429946524531665,116.55722663167914,2.0343073715397897,21.79857788385766,-19.1155712961912,-7.499999870001539,-30.22263068346848,3.0652739762236823,4.571994070394311
4.15,-32.411966346190965,0.6934479221912224,-2.602229173460435,0.021294110848943778,0.4622570992872334,-0.047813503978647136,117.99704332904584,-0.5527634018167521,14.6278708757762,116.9996393437846,2.0420289300175187,21.858003661510157,-18.90191659888776,-7.499999870001539,-30.351661553674568,2.889486386079794,4.366915392301755
4.1541667,-32.51133993771314,0.5832290481287388,-2.6384318492128664,0.021074935607117287,0.45931146595883,-0.04753504824778695,118.51315508472793,-0.6253580262136289,14.796717022659955,117.43096546603267,2.049556991012488,21.935646815117483,-18.671077012418387,-7.499999870001539,-30.538026736637995,2.716332621420988,4.156641023919781
4.1583333,-32.54711385677871,0.4832134027849263,-2.668278102111963,0.021061320234293978,0.45663894639116287,-0.047357478559245464,118.93596426903109,-0.6863867393751395,14.937554578734233,117.85261118540514,2.0569160971138256,22.03576014249928,-18.42588259180033,-7.499999870001539,-30.773050274558333,2.5561360742035633,3.9406936266436747
4.1625,-32.527430740048366,0.3961646295285596,-2.6902832793993006,0.021293511931988793,0.4542236141188727,-0.047247076455562496,119.26787901002578,-0.7337150871659233,15.053851260707315,118.26577537649904,2.0641271726283525,22.16245870678822,-18.16659436128371,-7.499999870001539,-31.04543895850431,2.416506003750457,3.7178759347504444
4.1666667,-32.461864068850865,0.32385163447574655,-2.7033218645291277,0.02179517088132927,0.452038878041546,-0.04715276307505295,119.51469052616434,-0.7687228109613984,15.151338164685443,118.6714318605639,2.071207213942531,22.319089119502127,-17.89111130611585,-7.499999870001539,-31.342296282748375,2.3018012166906403,3.4864118927707635
4.1708333,-32.36046091978601,0.2668571246005597,-2.7068035000741233,0.022570019945639164,0.4500501594663645,-0.04701324734280563,119.68513574413788,-0.795772812658303,15.237634220336707,119.07028786652937,2.0781685645303445,22.507594316675508,-17.595707519384387,-7.499999870001539,-31.65021048362728,2.212968508041437,3.2442851290331456
4.175,-32.232900718724046,0.224512752988931,-2.7008586974463666,0.023601188069138017,0.4482186830567668,-0.04676540451351847,119.79020753652226,-0.8213167817390284,15.321656226106036,119.46273067269121,2.0850179836745064,22.7280042703109,-17.27616730683894,-7.499999870001539,-31.95623781623543,2.1477757233548025,2.9897456005556076
4.1791667,-32.0878942588667,0.1949552022075375,-2.6864862657097537,0.024853548566620594,0.4465060707587454,-0.04635268348232447,119.84229661917225,-0.8527757025509889,15.41286942040297,119.84875847099548,2.091755439820012,22.978162938666337,-16.929108094617202,-7.499999870001539,-32.248617788351034,2.101414087129127,2.721894913568707
4.1833333,-31.932898223826218,0.1752827587957027,-2.6656141534778537,0.02627873276508971,0.44487930421801364,-0.04573246085677944,119.85425661977149,-0.897356258490521,15.520449304651406,120.22788228385397,2.0983723986991194,23.253751146730735,-16.55325971745323,-7.499999870001539,-32.51711883924118,2.0673998969366556,2.4412193418313737
4.1875,-31.774150553159654,0.16178470619655988,-2.6410374480536,0.027821916109245094,0.4433154624487899,-0.044881518640434256,119.83848072644078,-0.9609579942096652,15.652431796401833,120.5989918273371,2.1048494822019936,23.548601586639613,-16.150496955767856,-7.499999870001539,-32.75300998946785,2.0386651215718423,2.1499372749687273
4.1916667,-31.616959194277737,0.15021539999371397,-2.616219004251421,0.029429120633560353,0.44180554803230004,-0.04379912593067853,119.80606767230937,-1.0472977968246813,15.814930745280948,120.96019710262006,2.111153703625509,23.855246984340884,-15.726475329109224,-7.499999870001539,-32.94875718279649,2.0086956611319158,1.852066916095516
4.1958333,-31.466121797765588,0.1360887726539689,-2.594964673605719,0.0310537444928602,0.44035676902996645,-0.042507526079859824,119.76613927214741,-1.1573375477499674,16.011500395955217,121.30867963591987,2.1172358713200685,24.165607629329962,-15.290780114118588,-7.499999870001539,-33.09761721935115,1.9725630931906681,1.5531842986349491
4.2,-31.326331676472194,0.1149743966317565,-2.5810110118196787,0.0326613038870277,0.4389928449157903,-0.04104995580033737,119.72535345713423,-1.2890566180400336,16.24271272332874,121.64060298461311,2.123029026726574,24.471713002852194,-14.856559859045332,-7.499999870001539,-33.19332093188831,1.9277073455080669,1.2599086658914864
4.2041667,-31.202440470216146,0.0827809984936125,-2.577583524511009,0.034231857046377094,0.4377521916464541,-0.03948660345850095,119.68763754705982,-1.4375701074215268,16.506002441177046,121.95113532438883,2.1284488385967135,24.766363652035505,-14.439676178964723,-7.499999870001539,-33.22999436076103,1.8743645069219879,0.9792051403302123
4.2083333,-31.099494358751393,0.03601729187993577,-2.586993488003053,0.035760106934833294,0.4366841501068666,-0.03788909957184616,119.65414779553883,-1.5955601394109529,16.79580451652761,122.23462536579181,2.133396673316173,25.04366810013946,-14.0574577186457,-7.499999870001539,-33.20237953058438,1.815588220336295,0.7176240698478694
4.2125,-31.022524227890976,-0.027975477949385753,-2.6103386083596494,0.03725358293566306,0.4358437086327734,-0.036334217464792595,119.62344399070174,-1.7539615883833248,17.103971785473025,122.48494771221617,2.1377656225392374,25.29942252282249,-13.727195500343102,-7.499999870001539,-33.10631777680652,1.7568717799946054,0.48059893899580297
4.2166667,-30.97613380484099,-0.11081970562039735,-2.6473575113425483,0.03872950134965422,0.4352853946077335,-0.034897466355158356,119.59185264140382,-1.9028240638242773,17.420419623679436,122.69599918024696,2.141449165613568,25.531324250971785,-13.46455786892742,-7.499999870001539,-32.93938021030379,1.7054295391288719,0.2719042670076461
4.2208333,-30.963979226666147,-0.2129239638386148,-2.696462664560563,0.040210925246209034,0.43505713994215023,-0.033647184284276,119.5539795140342,-2.0322583577526077,17.733910752999705,122.86228931612084,2.144351476037525,25.739018348583453,-13.282128969007942,-7.499999870001539,-32.7014896626548,1.6692349881301856,0.09334119178576751
4.225,-30.98826025486059,-0.33333349904578646,-2.754944777488705,0.041722776013414314,0.43519494198057734,-0.032639582955510574,119.50332257990806,-2.1333695310106324,18.032877071504952,122.97953419255248,2.146397785170707,25.92397456003107,-13.18827150658478,-7.499999870001539,-32.39537839626756,1.6559382723223297,-0.05532079037921495
4.2291667,-31.049343323384296,-0.4696223344700935,-2.8193100385694114,0.04328817561732324,0.4357190341737225,-0.031915002588020006,119.43293031631175,-2.199082556578263,18.306182823892037,123.04514366889597,2.147542886528783,26.089190558993153,-13.18647165985211,-7.499999870001539,-32.02675848638018,1.6717980531527743,-0.17615895479322832
4.2333333,-31.145609655477514,-0.6178566832881225,-2.885687349512827,0.04492553917726915,0.43663205302174524,-0.03149547788188713,119.3360482367739,-2.224779901208227,18.54376144065914,123.05849952744856,2.1477759901781783,26.23872725771344,-13.275244691405167,-7.499999870001539,-31.60413602486343,1.7207606539477525,-0.27272179867573676
4.2375,-31.273573513358546,-0.7726706880894092,-2.9502326318541767,0.046646754574331775,0.4379193728596025,-0.03138364817327221,119.20669908982704,-2.208690890952955,18.73709536036461,123.02095859628092,2.1471207772397523,26.37710796552939,-13.44858310397442,-7.499999870001539,-31.138264648475147,1.803803112585597,-0.3495436972439532
4.2416667,-31.428257971129643,-0.927493020997296,-3.0094638219608685,0.048456635465858454,0.43955143676085034,-0.03156304541004353,119.04014992287817,-2.151997184501294,18.879539844826628,122.93557280199289,2.145630513887224,26.50864996368369,-13.69684104992305,-7.499999870001539,-30.641298161624945,1.9186267749264558,-0.4116392494634333
4.2458333,-31.603762583052635,-1.0749428252244517,-3.060480389221214,0.05035360362798114,0.44148761199933406,-0.03199977500431357,118.83323188699225,-2.058646205274201,18.96650962527979,122.80657916821268,2.143379150141048,26.63682820218939,-14.007890081928348,-7.499999870001539,-30.12575728956851,2.059745182134283,-0.46405377987168805
4.25,-31.79392134889393,-1.207380222568043,-3.101048804374332,0.05233129384761822,0.44368091954709366,-0.03264550054319126,118.58449444552996,-1.9348952554711414,18.995551726881146,122.63875696233332,2.140450099961475,26.76377697795565,-14.368361745938664,-7.499999870001539,-29.603462129416506,2.2189564890630247,-0.5115182756726884
4.2541667,-31.992938003294963,-1.317560428311325,-3.1295645172357967,0.05438058528097525,0.44608297290365656,-0.03344149297721801,118.29419178498016,-1.7886413879993759,18.966324564594984,122.43676435042316,2.136924663691823,26.890008073506067,-14.764811469901852,-7.499999870001539,-29.084589535865515,2.386133154793128,-0.5582243093215368
4.2583333,-32.1958991322499,-1.3993128227633873,-3.144927101359164,0.05649153719011522,0.44864857485130044,-0.03432339406138926,117.96411353048921,-1.6286201169679342,18.880497882463906,122.20455513241097,2.1328718481663618,27.014373135491073,-15.184687235585953,-7.499999870001539,-28.57698906969109,2.5502115270221064,-0.6077079720282856
4.2625,-32.3990966405148,-1.44815567053601,-3.1463824387190975,0.05865483509995377,0.4513395707953069,-0.03522627873319917,117.5972835445367,-1.4635727068018052,18.741584498800602,121.94494915032925,2.1283408689192385,27.134245788152636,-15.617048664691747,-7.499999870001539,-28.08583953668275,2.7002337717268263,-0.6628183217601807
4.2666667,-32.60012870718139,-1.4617663091714146,-3.133387435026908,0.06086254267967416,0.45412767780367297,-0.03608952939545423,117.19756010245621,-1.301483162880983,18.554715485849623,121.65939895544007,2.123357077757269,27.245863187810038,-16.05303539785317,-7.499999870001539,-27.613666827881566,2.8262933164861956,-0.7257441903197864
4.2708333,-32.797783803872804,-1.4402514207041777,-3.105537045972249,0.06310813299734425,0.4569960895835648,-0.03686098181385631,116.76917934402994,-1.148972372431893,18.32637450047967,121.3479666009024,2.1179215577153916,27.344753966423394,-16.486111466455537,-7.499999870001539,-27.160687604843986,2.9202641584537528,-0.7980755354221112
